id,price
12128,10.563779569800332
12129,64.28425793568016
12130,6.164409502759944
12131,6.452693736243323
12132,5.714481328718576
12133,4.259873339058743
12134,11.715717811876292
12135,7.920621986855392
12136,19.987117195069946
12137,85.1100590442344
12138,10.199999999999998
12139,5.352535496374188
12140,4.884542687758482
12141,9.011513890317968
12142,10.318016847302824
12143,9.742670644246292
12144,11.59677932487075
12145,9.742670644246292
12146,13.472545910200147
12147,9.154340524026733
12148,13.242709597170693
12149,7.225022466359627
12150,6.526613965309367
12151,69.26773178928474
12152,47.05855813104095
12153,6.526613965309367
12154,6.992508482765257
12155,14.848424098884868
12156,8.08533213151246
12157,11.110171376713787
12158,9.8441264805333
12159,36.871175576239985
12160,105.99999999999997
12161,7.504646468688855
12162,9.8441264805333
12163,10.775272709069942
12164,11.790695363670755
12165,14.081995000000001
12166,14.182779857115209
12167,24.559772785583757
12168,10.810076965398007
12169,13.551473295032405
12170,5.3446534587462935
12171,7.130291010466067
12172,11.987027928156333
12173,5.875447125532327
12174,16.07927709127659
12175,7.463086085219134
12176,25.32287109237667
12177,8.295736199214698
12178,6.954944541107242
12179,11.127197540440779
12180,9.549495826290423
12181,8.500403188412223
12182,7.421680936521461
12183,8.293599972016901
12184,9.004372010341832
12185,8.06424170632659
12186,9.004372010341832
12187,9.911960512835911
12188,13.673908431221301
12189,8.571464285639884
12190,4.65
12191,8.777267550359003
12192,5.3796023700808595
12193,7.604048124472004
12194,9.000817189237772
12195,7.863659945932984
12196,8.08533213151246
12197,18.14658633317927
12198,11.59677932487075
12199,9.947095071350388
12200,88.89056243814623
12201,47.7844279083815
12202,14.98645790086115
12203,7.225022466359627
12204,10.068770274001281
12205,7.56984811483545
12206,18.191892838011857
12207,9.947095071350388
12208,12.771569723031376
12209,7.56984811483545
12210,6.956533961410874
12211,6.956533961410874
12212,17.282231495505012
12213,7.629003022707587
12214,18.105031539017062
12215,6.452693736243323
12216,3.7213226922157325
12217,9.104063410956892
12218,4.324435684312921
12219,12.626017005425735
12220,6.32796129588457
12221,5.270812861871473
12222,21.804188932423802
12223,8.266910896758976
12224,7.627512256988258
12225,7.341012691071709
12226,10.563779569800332
12227,2.829827667175864
12228,5.418756594919207
12229,8.42310767402513
12230,10.563779569800332
12231,13.391961390198967
12232,8.704649501542747
12233,5.882632348078903
12234,8.090048087777694
12235,18.165999681365122
12236,5.863164886736993
12237,11.110171376713787
12238,10.421870521757194
12239,5.332
12240,10.403509036362236
12241,10.061747038851028
12242,5.882632348078903
12243,19.458751913064074
12244,6.839757102515316
12245,6.992508482765257
12246,10.970295252819048
12247,28.990000000000002
12248,8.598643092479332
12249,9.573109402446313
12250,9.004372010341832
12251,15.32285499677101
12252,6.482823151391787
12253,10.710209825989145
12254,7.649282681441154
12255,9.555500000000002
12256,9.947095071350388
12257,53.37663533078683
12258,75.35749593351375
12259,6.992508482765257
12260,7.301821067262328
12261,129.10271327102166
12262,44.99999999999999
12263,18.14658633317927
12264,9.573109402446313
12265,8.901964639485838
12266,8.039052041460742
12267,16.56896264346484
12268,10.489164011166944
12269,9.201086892318756
12270,6.948951169425064
12271,18.544822630353984
12272,7.504646468688855
12273,21.804188932423802
12274,20.008004546619823
12275,4.2265886909667225
12276,9.742670644246292
12277,4.255299525684994
12278,7.463086085219134
12279,8.072068105432486
12280,9.685686694763824
12281,10.199363445585732
12282,6.456526225429965
12283,10.071815131272402
12284,12.353102428679644
12285,7.8383468753877965
12286,5.352535496374188
12287,7.617363176461914
12288,18.485147982048073
12289,13.410160213857408
12290,5.61
12291,7.225022466359627
12292,17.13714213638043
12293,18.70748279869483
12294,20.219339610766895
12295,15.098903565793789
12296,7.463086085219134
12297,11.258001732804907
12298,16.369847912067154
12299,10.639810275352438
12300,6.948951169425064
12301,7.225022466359627
12302,66.68706589181764
12303,11.267242507487559
12304,13.410160213857408
12305,9.742670644246292
12306,6.992508482765257
12307,16.410367373461725
12308,12.84083172843189
12309,38.930586771300334
12310,13.892635915060822
12311,14.848424098884868
12312,12.84083172843189
12313,29.94995124329651
12314,15.314805705471011
12315,8.93911763980107
12316,8.30247143174765
12317,7.629003022707587
12318,21.297916014606777
12319,71.61371800654653
12320,18.485147982048073
12321,28.29369585435014
12322,25.879528589215063
12323,13.039012735251621
12324,18.098357799827074
12325,12.077513077470336
12326,10.489164011166944
12327,37.1861811315801
12328,4.22893522034341
12329,17.179655880220754
12330,12.586658434463647
12331,6.371003623993493
12332,9.573109402446313
12333,5.623030641769336
12334,5.3446534587462935
12335,8.08533213151246
12336,13.410160213857408
12337,6.1178642631614855
12338,11.267242507487559
12339,20.01203286220208
12340,10.061747038851028
12341,6.800000000000001
12342,8.880958851834448
12343,16.422190747210227
12344,6.376433293805653
12345,5.714481328718576
12346,4.436599711815791
12347,5.714481328718576
12348,9.000817189237772
12349,8.42310767402513
12350,9.085980093194623
12351,12.219999999999999
12352,22.11045864197362
12353,6.063761429234448
12354,14.98645790086115
12355,15.363564081029834
12356,2.730615516849
12357,13.544039279328748
12358,5.882632348078903
12359,7.649282681441154
12360,15.225991822983016
12361,6.956533961410874
12362,7.599999999999998
12363,6.676023508185811
12364,7.863659945932984
12365,10.916082612088777
12366,16.39095834214959
12367,20.716966953733795
12368,9.004372010341832
12369,10.712394583176396
12370,13.325824246225315
12371,19.054777108794422
12372,6.956533961410874
12373,4.239091638802845
12374,8.500403188412223
12375,10.78095084094152
12376,9.04282383357366
12377,49.9
12378,21.297916014606777
12379,6.992508482765257
12380,8.880958851834448
12381,26.07309274379132
12382,9.074338381879262
12383,11.59677932487075
12384,9.54877441208958
12385,20.14464974568575
12386,5.875447125532327
12387,15.363564081029834
12388,10.563779569800332
12389,10.942233443602882
12390,10.78095084094152
12391,13.886065839399842
12392,13.391961390198967
12393,4.239091638802845
12394,8.159522703762503
12395,21.75454610694723
12396,10.6
12397,9.074338381879262
12398,9.549495826290423
12399,5.540294247398598
12400,9.719484926917975
12401,8.125007018010185
12402,7.050434508051064
12403,7.300000000000001
12404,7.050434508051064
12405,150.24643777120488
12406,10.071815131272402
12407,10.142871843772754
12408,8.42310767402513
12409,28.666577761252373
12410,4.038138003168869
12411,12.586658434463647
12412,9.074338381879262
12413,89.70720000000003
12414,83.94782283908074
12415,53.37663533078683
12416,13.59516074108478
12417,9.549495826290423
12418,26.07309274379132
12419,9.606184829157298
12420,13.75072008832586
12421,17.949616713383946
12422,9.685686694763824
12423,8.852649523230397
12424,7.583706980847136
12425,7.713716751183689
12426,4.259873339058743
12427,10.237185414421957
12428,9.818919894502768
12429,15.098903565793789
12430,16.369847912067154
12431,13.410160213857408
12432,9.685686694763824
12433,6.382383592557412
12434,6.150350715677983
12435,7.599300794476676
12436,25.56510521205866
12437,9.727599749757706
12438,62.39409981551435
12439,12.522044477345037
12440,14.956517142141315
12441,8.5
12442,9.712868736706255
12443,11.017850640764326
12444,53.37663533078683
12445,6.392408546418029
12446,19.054777108794422
12447,6.572344666906928
12448,6.839757102515316
12449,7.376304232575999
12450,6.812589103420944
12451,6.196333575433975
12452,6.392408546418029
12453,9.571495351447364
12454,11.213873093654453
12455,21.450000000000003
12456,9.104063410956892
12457,6.150350715677983
12458,4.1738063385668305
12459,5.800465912346109
12460,26.061027957065058
12461,162.60747799480296
12462,12.685270477368016
12463,8.518923679215174
12464,8.08533213151246
12465,5.800465912346109
12466,14.222742560150136
12467,7.408573435269736
12468,9.947095071350388
12469,10.563779569800332
12470,18.26789550489176
12471,9.8441264805333
12472,4.488417730962724
12473,28.625887701977533
12474,6.3052845292471185
12475,15.334404425170316
12476,9.573109402446313
12477,13.391961390198967
12478,4.612470545188413
12479,9.573109402446313
12480,9.573109402446313
12481,8.266910896758976
12482,15.334404425170316
12483,7.504646468688855
12484,8.486827714937808
12485,7.792526732842247
12486,7.504646468688855
12487,9.15
12488,16.066908118624422
12489,55.554999999999986
12490,13.701346999999998
12491,14.592148554593939
12492,18.485147982048073
12493,5.61
12494,5.712862679953019
12495,13.391961390198967
12496,10.6
12497,8.777267550359003
12498,10.420290808212478
12499,10.78095084094152
12500,9.268863300741616
12501,4.8
12502,23.24266628333858
12503,6.572344666906928
12504,8.901964639485838
12505,8.901964639485838
12506,80.6413578399961
12507,7.699970086036159
12508,8.305248609650443
12509,47.05855813104095
12510,10.78095084094152
12511,8.880958851834448
12512,14.956517142141315
12513,11.110171376713787
12514,4.259873339058743
12515,10.142871843772754
12516,7.292345558119824
12517,30.098653008305035
12518,4.6487462003254265
12519,17.179655880220754
12520,13.410160213857408
12521,22.813414799076835
12522,8.699999999999998
12523,8.697296805417333
12524,7.504646468688855
12525,8.072068105432486
12526,7.35806355468347
12527,15.811451546268605
12528,4.038138003168869
12529,11.258001732804907
12530,7.504646468688855
12531,4.627605104666119
12532,21.975289243492092
12533,7.197393171478238
12534,5.700000000000001
12535,5.623030641769336
12536,4.7164504691258164
12537,6.200000000000001
12538,6.371003623993493
12539,9.573109402446313
12540,71.18995009870616
12541,8.295736199214698
12542,54.912842502510074
12543,10.35427136810701
12544,86.98340475570643
12545,384.0970252423206
12546,8.7594423305586
12547,74.38131051922481
12548,5.300900076252988
12549,17.619306951187827
12550,66.16344599002818
12551,12.353102428679644
12552,12.675060002436732
12553,16.025696668900625
12554,9.140352080638669
12555,9.685686694763824
12556,53.37663533078683
12557,53.00000000000001
12558,18.14658633317927
12559,9.004372010341832
12560,6.599999999999999
12561,16.369847912067154
12562,12.586658434463647
12563,7.116104657396289
12564,12.522044477345037
12565,9.818919894502768
12566,9.828003042452078
12567,8.704760077107236
12568,10.142871843772754
12569,5.540294247398598
12570,18.544822630353984
12571,10.724401241428668
12572,26.71894446406119
12573,18.14658633317927
12574,31.302580032054646
12575,18.874671417925285
12576,204.8996970243559
12577,7.025771847039588
12578,117.79826265407534
12579,9.04282383357366
12580,13.862045529304732
12581,115.84856494579459
12582,13.36579029072282
12583,43.506667578677074
12584,11.75678985755655
12585,7.416198487095664
12586,9.307917436329472
12587,87.42370997923372
12588,7.197393171478238
12589,20.827690386329607
12590,29.500000000000004
12591,11.074294559925697
12592,9.008716029328921
12593,9.573109402446313
12594,7.867253510583131
12595,6.992508482765257
12596,15.435173149624406
12597,10.061747038851028
12598,4.22893522034341
12599,4.9
12600,10.810076965398007
12601,8.880958851834448
12602,7.583706980847136
12603,8.704649501542747
12604,21.3984507798395
12605,9.685686694763824
12606,9.685686694763824
12607,7.301821067262328
12608,5.695560152496378
12609,4.239091638802845
12610,10.031293240246393
12611,11.910348707710307
12612,6.3052845292471185
12613,18.874671417925285
12614,9.573109402446313
12615,7.79579623111448
12616,7.225022466359627
12617,5.714481328718576
12618,8.266910896758976
12619,13.242709597170693
12620,7.56984811483545
12621,9.04282383357366
12622,8.445337979531649
12623,8.901964639485838
12624,8.995761822685353
12625,13.30451492986766
12626,7.1844366197126135
12627,9.8441264805333
12628,5.418756594919207
12629,9.685686694763824
12630,13.754472953857023
12631,7.376304232575999
12632,3.2953429430476966
12633,5.875447125532327
12634,7.376304232575999
12635,7.649282681441154
12636,6.1
12637,18.14658633317927
12638,5.132785693294334
12639,6.839757102515316
12640,7.583706980847136
12641,6.392408546418029
12642,7.408573435269736
12643,6.1840536841898235
12644,7.376304232575999
12645,7.56984811483545
12646,13.472545910200147
12647,11.971761725157835
12648,7.904024001597891
12649,8.427290712345668
12650,7.376304232575999
12651,8.039052041460742
12652,7.408573435269736
12653,6.8696096434735345
12654,9.649188155974333
12655,9.685686694763824
12656,18.105031539017062
12657,17.99594472929085
12658,18.485147982048073
12659,25.56510521205866
12660,5.790222770678854
12661,18.544822630353984
12662,15.199999999999998
12663,12.22701926063748
12664,10.970295252819048
12665,6.165935274562356
12666,14.000714267493644
12667,9.573109402446313
12668,6.392408546418029
12669,20.144470236479993
12670,4.324435684312921
12671,10.673227279614443
12672,8.293599972016901
12673,5.3446534587462935
12674,6.3052845292471185
12675,26.07309274379132
12676,11.971761725157835
12677,8.42310767402513
12678,10.211240022972179
12679,82.00000000000001
12680,9.573109402446313
12681,7.348247041635699
12682,8.918778411023435
12683,5.3446534587462935
12684,53.37663533078683
12685,6.599810603343099
12686,12.928826334316092
12687,10.74399162201338
12688,7.908079374037388
12689,7.130291010466067
12690,8.546468573182759
12691,5.3446534587462935
12692,6.39
12693,54.912842502510074
12694,5.3446534587462935
12695,37.89016325962647
12696,5.990030901376258
12697,12.522044477345037
12698,7.221512926566274
12699,68.97953146893083
12700,18.874671417925285
12701,9.3
12702,5.769500236756431
12703,6.482823151391787
12704,7.221512926566274
12705,8.752199735739012
12706,7.197393171478238
12707,6.572344666906928
12708,7.649282681441154
12709,11.02116295611257
12710,9.004372010341832
12711,8.704649501542747
12712,9.000817189237772
12713,16.220741322859844
12714,10.211240022972179
12715,15.435173149624406
12716,9.011513890317968
12717,5.418756594919207
12718,8.42310767402513
12719,6.392408546418029
12720,7.280088637474962
12721,11.110171376713787
12722,13.391961390198967
12723,23.47574682256053
12724,56.805160999999984
12725,10.807731591894697
12726,16.066908118624422
12727,7.225022466359627
12728,6.212756016885443
12729,14.641522181101067
12730,4.324435684312921
12731,7.583706980847136
12732,15.334404425170316
12733,9.57966233554336
12734,10.970295252819048
12735,7.573218590186693
12736,23.243043357486652
12737,8.714604154961979
12738,12.462890774439545
12739,24.198887687767268
12740,7.317950012844092
12741,11.017850640764326
12742,13.892635915060822
12743,16.099999999999998
12744,20.144470236479993
12745,7.301821067262328
12746,62.99999999999999
12747,7.225022466359627
12748,14.512631679119437
12749,10.078609612019585
12750,6.893833405147721
12751,15.009999999999998
12752,10.71088231659745
12753,10.810076965398007
12754,8.039052041460742
12755,8.266910896758976
12756,22.153206485037785
12757,4.827775450906697
12758,3.4029283335467846
12759,13.892635915060822
12760,8.704649501542747
12761,7.197393171478238
12762,5.882632348078903
12763,12.511085493656042
12764,21.297916014606777
12765,25.634495357254476
12766,9.000817189237772
12767,13.410160213857408
12768,10.071815131272402
12769,4.612470545188413
12770,8.901964639485838
12771,8.704649501542747
12772,5.1640387547494075
12773,7.221512926566274
12774,31.302580032054646
12775,18.485147982048073
12776,108.45999999999995
12777,13.892635915060822
12778,12.342878801041818
12779,8.08533213151246
12780,6.956533961410874
12781,12.91317157014496
12782,8.42310767402513
12783,18.624854084921758
12784,53.37663533078683
12785,4.970790508584452
12786,11.75678985755655
12787,10.712394583176396
12788,7.583706980847136
12789,19.054777108794422
12790,17.391457920988145
12791,85.1100590442344
12792,9.573109402446313
12793,44.99999999999999
12794,65.37414416516212
12795,41.70483120794519
12796,8.872113271616536
12797,9.818919894502768
12798,3.3765438990200756
12799,6.992508482765257
12800,21.07757868738535
12801,9.712868736706255
12802,6.382383592557412
12803,8.97410446987018
12804,10.970295252819048
12805,11.110171376713787
12806,6.150350715677983
12807,12.771569723031376
12808,24.23952122190609
12809,7.514414203184394
12810,7.025771847039588
12811,47.7844279083815
12812,6.748362705209974
12813,7.301821067262328
12814,9.386188767466404
12815,11.380811603061206
12816,7.197393171478238
12817,5.3796023700808595
12818,13.754472953857023
12819,5.2787085323964655
12820,19.054777108794422
12821,9.573109402446313
12822,6.98135079459796
12823,6.801715566313114
12824,9.549495826290423
12825,15.32285499677101
12826,8.42310767402513
12827,5.714481328718576
12828,16.422190747210227
12829,43.506667578677074
12830,66.16344599002818
12831,8.295736199214698
12832,11.787303421697182
12833,20.219339610766895
12834,11.948208435762062
12835,3.07321878580965
12836,8.872113271616536
12837,10.420290808212478
12838,8.598643092479332
12839,18.874671417925285
12840,25.499999999999996
12841,10.188563570511809
12842,5.542374913074816
12843,8.293599972016901
12844,9.975461979334952
12845,9.899789049564578
12846,19.350697982236674
12847,45.96438739716537
12848,7.197393171478238
12849,7.408573435269736
12850,8.584928654333707
12851,6.499999999999999
12852,14.005711264084214
12853,7.56984811483545
12854,9.573109402446313
12855,18.165999681365122
12856,9.004372010341832
12857,9.104063410956892
12858,12.484661720004867
12859,104.36482407412235
12860,3.6037459818728994
12861,17.179655880220754
12862,11.75678985755655
12863,5.714481328718576
12864,9.000817189237772
12865,13.892635915060822
12866,13.391961390198967
12867,7.975625367330137
12868,6.452693736243323
12869,8.46765901730341
12870,21.3984507798395
12871,9.573109402446313
12872,12.353102428679644
12873,15.334404425170316
12874,7.599999999999998
12875,6.707668454442578
12876,9.154340524026733
12877,15.098903565793789
12878,7.050434508051064
12879,9.685686694763824
12880,6.127503252212853
12881,21.3984507798395
12882,6.030464167992889
12883,18.17810390400016
12884,13.953816682184131
12885,9.549495826290423
12886,13.826141296691931
12887,7.348247041635699
12888,11.146444889938548
12889,15.363564081029834
12890,3.6953787465098875
12891,17.12
12892,7.6499999999999995
12893,23.24266628333858
12894,8.46765901730341
12895,7.197393171478238
12896,7.649282681441154
12897,7.376304232575999
12898,72.1459304521528
12899,16.8562518450408
12900,8.880958851834448
12901,6.212756016885443
12902,9.555500000000002
12903,19.718035403682656
12904,7.463086085219134
12905,9.573109402446313
12906,6.572344666906928
12907,14.524510363765685
12908,9.573109402446313
12909,9.000817189237772
12910,10.609965929677292
12911,13.242709597170693
12912,8.05630493008622
12913,10.74399162201338
12914,16.662318933122446
12915,5.291162116114745
12916,13.788400922514548
12917,8.4
12918,70.1703859993475
12919,6.954944541107242
12920,23.985692952773928
12921,7.317950012844092
12922,20.5
12923,6.165935274562356
12924,7.504646468688855
12925,9.375083663310372
12926,9.3
12927,10.645861067848516
12928,14.956517142141315
12929,29.256973752666507
12930,14.512631679119437
12931,9.307917436329472
12932,19.987117195069946
12933,20.144470236479993
12934,20.219339610766895
12935,7.801391256173415
12936,16.39095834214959
12937,3.0011922668445603
12938,9.000817189237772
12939,9.431705856101294
12940,4.571609558422597
12941,9.000817189237772
12942,12.329039244384758
12943,16.487267814892803
12944,9.004372010341832
12945,8.275412082263164
12946,5.775659360272729
12947,7.376304232575999
12948,6.39
12949,7.336931666871837
12950,6.392408546418029
12951,9.975461979334952
12952,16.128374238404685
12953,12.522044477345037
12954,5.882632348078903
12955,7.317950012844092
12956,10.712394583176396
12957,18.14658633317927
12958,93.66680473582713
12959,6.956533961410874
12960,8.08533213151246
12961,9.104063410956892
12962,7.376304232575999
12963,28.072051525693958
12964,18.544822630353984
12965,8.039052041460742
12966,18.098357799827074
12967,36.871175576239985
12968,93.66680473582713
12969,9.685686694763824
12970,9.573109402446313
12971,30.071746339251767
12972,12.685270477368016
12973,13.242709597170693
12974,7.599300794476676
12975,13.17
12976,12.35518455697705
12977,11.75678985755655
12978,7.280088637474962
12979,12.030772701594225
12980,14.222742560150136
12981,8.229344426990023
12982,8.275412082263164
12983,9.154340524026733
12984,13.2
12985,6.392408546418029
12986,11.72361661201761
12987,18.14658633317927
12988,24.9
12989,10.421870521757194
12990,14.074662629871913
12991,9.000817189237772
12992,8.275412082263164
12993,9.549495826290423
12994,6.992508482765257
12995,10.563779569800332
12996,176.1873330854014
12997,9.685686694763824
12998,9.573109402446313
12999,18.105031539017062
13000,10.208109224635098
13001,6.992508482765257
13002,6.406466153228973
13003,15.363564081029834
13004,9.535062957057246
13005,10.199363445585732
13006,8.096581431171577
13007,10.998667843311656
13008,19.129360414087667
13009,103.29999999999998
13010,10.74399162201338
13011,9.004372010341832
13012,4.05798847277777
13013,7.504646468688855
13014,31.321403070897244
13015,8.30247143174765
13016,14.229792472252864
13017,7.700993128943392
13018,18.105031539017062
13019,9.29493991269375
13020,10.459635558503265
13021,9.947095071350388
13022,9.685686694763824
13023,17.999999999999996
13024,9.386188767466404
13025,9.573109402446313
13026,10.237185414421957
13027,11.75678985755655
13028,10.315123580410711
13029,20.33801974630512
13030,28.666577761252373
13031,8.880958851834448
13032,8.125007018010185
13033,7.317950012844092
13034,78.08399999999997
13035,12.84083172843189
13036,10.78224036016044
13037,6.9
13038,9.573109402446313
13039,10.810076965398007
13040,7.546225520833556
13041,9.818919894502768
13042,20.496297493462805
13043,14.512631679119437
13044,7.341012691071709
13045,9.000817189237772
13046,7.35806355468347
13047,7.56984811483545
13048,10.880252909807034
13049,7.504646468688855
13050,11.110171376713787
13051,106.7251503944786
13052,11.75678985755655
13053,13.242709597170693
13054,5.695560152496378
13055,9.000817189237772
13056,13.410160213857408
13057,55.11103862652967
13058,6.572344666906928
13059,6.271856770412713
13060,5.714481328718576
13061,9.606184829157298
13062,18.14658633317927
13063,9.899789049564578
13064,8.834455622071783
13065,7.463086085219134
13066,9.500000000000002
13067,8.096581431171577
13068,9.86650872926498
13069,21.804188932423802
13070,4.22893522034341
13071,19.980213
13072,15.091032465955868
13073,11.573806215581255
13074,10.74399162201338
13075,13.886065839399842
13076,8.30247143174765
13077,26.061027957065058
13078,16.07927709127659
13079,11.599038922472534
13080,7.225022466359627
13081,12.84083172843189
13082,18.105031539017062
13083,8.500403188412223
13084,9.307917436329472
13085,8.275412082263164
13086,6.362389100077519
13087,7.225022466359627
13088,17.949616713383946
13089,9.8441264805333
13090,10.712394583176396
13091,18.567093585185624
13092,28.29369585435014
13093,5.714481328718576
13094,8.42310767402513
13095,18.318766958510206
13096,6.992508482765257
13097,13.325824246225315
13098,6.716426928967237
13099,7.583706980847136
13100,9.268863300741616
13101,11.267242507487559
13102,13.410160213857408
13103,414.50999999999993
13104,6.893833405147721
13105,8.3
13106,7.301821067262328
13107,5.875447125532327
13108,8.266910896758976
13109,6.893833405147721
13110,88.50159625255303
13111,8.97410446987018
13112,6.677597481253608
13113,12.771569723031376
13114,4.630600881126568
13115,7.504646468688855
13116,14.222742560150136
13117,8.05630493008622
13118,9.000817189237772
13119,4.962024817412883
13120,12.84083172843189
13121,8.305248609650443
13122,9.004372010341832
13123,9.727599749757706
13124,9.947095071350388
13125,6.392408546418029
13126,104.79416199053723
13127,9.573109402446313
13128,4.1738063385668305
13129,9.000817189237772
13130,5.714481328718576
13131,5.875447125532327
13132,7.649282681441154
13133,14.190082495131547
13134,10.078609612019585
13135,19.987117195069946
13136,7.333844718126274
13137,11.075175234479685
13138,6.572344666906928
13139,17.446913956881218
13140,9.268863300741616
13141,6.992508482765257
13142,9.975461979334952
13143,20.33801974630512
13144,18.105031539017062
13145,12.685270477368016
13146,6.956533961410874
13147,6.415911091990653
13148,10.712394583176396
13149,19.987117195069946
13150,8.266910896758976
13151,7.913774722476296
13152,5.352535496374188
13153,6.362389100077519
13154,6.572344666906928
13155,18.068422068993
13156,7.408573435269736
13157,9.535062957057246
13158,9.244904238593062
13159,13.470739667009004
13160,9.573109402446313
13161,16.369847912067154
13162,7.408573435269736
13163,10.071815131272402
13164,12.522044477345037
13165,14.286786493092556
13166,9.573109402446313
13167,6.992508482765257
13168,10.078609612019585
13169,16.39095834214959
13170,14.98645790086115
13171,9.606184829157298
13172,31.302580032054646
13173,6.1
13174,6.707668454442578
13175,34.31298554563281
13176,17.292083082253015
13177,10.916082612088777
13178,13.242709597170693
13179,7.301821067262328
13180,8.223259227181714
13181,9.244904238593062
13182,8.295736199214698
13183,7.504646468688855
13184,29.300000000000004
13185,15.334404425170316
13186,26.061027957065058
13187,17.99594472929085
13188,11.948208435762062
13189,14.760792166321464
13190,12.522044477345037
13191,13.683932183404012
13192,9.450599454825044
13193,7.221512926566274
13194,12.988445055588372
13195,13.862045529304732
13196,9.004372010341832
13197,9.685686694763824
13198,11.345580858755103
13199,17.179655880220754
13200,3.07321878580965
13201,8.880958851834448
13202,7.463086085219134
13203,9.000817189237772
13204,5.935408299972175
13205,19.987117195069946
13206,11.971761725157835
13207,23.24266628333858
13208,4.429647667634647
13209,8.039052041460742
13210,8.223259227181714
13211,8.777267550359003
13212,9.573109402446313
13213,10.97177046686694
13214,16.526493881038416
13215,7.116104657396289
13216,85.1100590442344
13217,9.573109402446313
13218,6.3052845292471185
13219,37.89016325962647
13220,23.0
13221,15.207110990627589
13222,10.211240022972179
13223,18.14658633317927
13224,7.649282681441154
13225,20.33801974630512
13226,7.197993053074222
13227,18.318766958510206
13228,9.685686694763824
13229,16.5
13230,12.500000000000002
13231,8.961526310767956
13232,9.685686694763824
13233,9.004372010341832
13234,17.179655880220754
13235,19.63533275138107
13236,28.115276618506538
13237,7.9193147266466575
13238,5.623030641769336
13239,5.352535496374188
13240,22.900000000000002
13241,20.33801974630512
13242,47.7844279083815
13243,7.376304232575999
13244,14.222742560150136
13245,9.549495826290423
13246,6.801715566313114
13247,85.1100590442344
13248,11.146444889938548
13249,6.954944541107242
13250,22.028374100426927
13251,15.207110990627589
13252,5.790222770678854
13253,12.918252835426319
13254,4.239091638802845
13255,15.207110990627589
13256,4.805107135731499
13257,8.152833265930008
13258,8.500403188412223
13259,5.769935498593194
13260,18.105031539017062
13261,8.995761822685353
13262,10.970295252819048
13263,15.999999999999998
13264,9.8441264805333
13265,7.197393171478238
13266,11.910348707710307
13267,18.485147982048073
13268,7.463086085219134
13269,11.971761725157835
13270,7.050434508051064
13271,12.88812113461272
13272,11.267242507487559
13273,6.32796129588457
13274,11.549049676324755
13275,20.03628711341237
13276,7.295562123770624
13277,14.956517142141315
13278,8.673234690702197
13279,6.992508482765257
13280,14.956517142141315
13281,53.27919844736166
13282,6.32796129588457
13283,17.15922562662864
13284,10.211240022972179
13285,13.410160213857408
13286,15.435173149624406
13287,18.191892838011857
13288,9.606184829157298
13289,13.410160213857408
13290,9.573109402446313
13291,12.76461917292435
13292,7.6621796229334045
13293,8.546468573182759
13294,10.421870521757194
13295,7.944267604673594
13296,5.3446534587462935
13297,5.714481328718576
13298,10.970295252819048
13299,7.867253510583131
13300,5.270812861871473
13301,9.631175536162974
13302,8.293599972016901
13303,21.736778830426488
13304,10.199363445585732
13305,18.105031539017062
13306,12.660673311004018
13307,17.99594472929085
13308,7.504646468688855
13309,6.727429830068576
13310,12.330399149452752
13311,4.58257569495584
13312,18.14658633317927
13313,35.74323457007305
13314,11.59677932487075
13315,5.091298151458035
13316,40.19950248448355
13317,8.129756724863455
13318,17.179655880220754
13319,45.655044163190986
13320,7.56984811483545
13321,25.56510521205866
13322,15.253643681701533
13323,8.46765901730341
13324,8.266910896758976
13325,9.483596435363824
13326,45.655044163190986
13327,5.132785693294334
13328,7.225022466359627
13329,10.712394583176396
13330,18.14658633317927
13331,17.156830888875053
13332,10.810076965398007
13333,9.750699447352805
13334,8.305248609650443
13335,10.916082612088777
13336,9.011513890317968
13337,7.98746683557858
13338,21.3984507798395
13339,34.21671480710951
13340,5.875447125532327
13341,8.100000000000001
13342,7.225022466359627
13343,13.410160213857408
13344,9.947095071350388
13345,16.369847912067154
13346,6.893833405147721
13347,11.790695363670755
13348,23.500000000000004
13349,22.813414799076835
13350,9.008716029328921
13351,9.685686694763824
13352,6.3052845292471185
13353,5.79404546806054
13354,14.222742560150136
13355,5.241514126933848
13356,9.000817189237772
13357,9.573109402446313
13358,13.410160213857408
13359,7.553542894182839
13360,9.606184829157298
13361,9.573109402446313
13362,10.639810275352438
13363,104.84712446652432
13364,14.132591108850907
13365,10.142871843772754
13366,15.207110990627589
13367,19.63533275138107
13368,16.56896264346484
13369,12.522044477345037
13370,12.76461917292435
13371,9.573109402446313
13372,18.105031539017062
13373,4.595575828443821
13374,13.763197124808364
13375,6.748362705209974
13376,13.391961390198967
13377,16.369847912067154
13378,8.427290712345668
13379,12.47010638056095
13380,6.893833405147721
13381,6.212756016885443
13382,9.154340524026733
13383,19.054777108794422
13384,6.697014260101287
13385,6.191734635696623
13386,10.142871843772754
13387,14.216782173873131
13388,5.418756594919207
13389,9.573109402446313
13390,38.58516948870446
13391,24.390508870545393
13392,7.504646468688855
13393,9.483596435363824
13394,5.714481328718576
13395,10.142871843772754
13396,47.05855813104095
13397,4.1
13398,12.685270477368016
13399,14.182779857115209
13400,5.790222770678854
13401,4.173876699921067
13402,6.127503252212853
13403,6.992508482765257
13404,5.769935498593194
13405,6.415911091990653
13406,9.244904238593062
